1391,0.9303154945373535,0.9227816462516785,0.9331050515174866,0.9827190041542053
1392,0.9303278923034668,0.9226230382919312,0.9333219528198242,0.9827207326889038
1393,0.9302312731742859,0.9223024249076843,0.9334767460823059,0.982700526714325
1394,0.9302710294723511,0.9223864078521729,0.9333671927452087,0.9827046990394592
1395,0.9302834272384644,0.9223678112030029,0.933408260345459,0.9826784729957581
1396,0.9303763508796692,0.9224600195884705,0.9335086941719055,0.9826716184616089
1397,0.9304417967796326,0.9226147532463074,0.9334188103675842,0.982668936252594
1398,0.9304800033569336,0.9228910207748413,0.9331926703453064,0.9826891422271729
1399,0.930438220500946,0.9230895638465881,0.9328428506851196,0.9826748967170715
1400,0.9305291175842285,0.923278272151947,0.9328411817550659,0.9827014207839966
1401,0.9305402040481567,0.923143744468689,0.9329746961593628,0.9827200770378113
1402,0.9304986596107483,0.9229936599731445,0.932990550994873,0.9827001690864563
1403,0.9304575324058533,0.9227909445762634,0.9331480860710144,0.9826787114143372
1404,0.9303646087646484,0.9225858449935913,0.9331994652748108,0.9826465249061584
1405,0.9305577278137207,0.9228261709213257,0.9333513379096985,0.9827109575271606
1406,0.93051677942276,0.9227328300476074,0.9333189725875854,0.982714056968689
1407,0.9305534362792969,0.922913670539856,0.9332117438316345,0.9827401041984558
1408,0.9306153655052185,0.9231745600700378,0.9330412149429321,0.9827356338500977
1409,0.9307535290718079,0.9232592582702637,0.9332374930381775,0.9827937483787537
1410,0.9307633638381958,0.9232867956161499,0.9332272410392761,0.9827637672424316
1411,0.9308491945266724,0.9234184622764587,0.933364987373352,0.9827919006347656
1412,0.9308586120605469,0.923393189907074,0.9333999752998352,0.9827845692634583
1413,0.9309433698654175,0.9235275983810425,0.9334486126899719,0.9828237295150757
1414,0.9310024976730347,0.9235852956771851,0.9335629940032959,0.9828174710273743
1415,0.9308863878250122,0.9233300685882568,0.9336037039756775,0.9827857613563538
1416,0.9308706521987915,0.9233726263046265,0.9334680438041687,0.9827841520309448
1417,0.9309045672416687,0.9234579205513,0.9334675073623657,0.9827839732170105
1418,0.9309382438659668,0.9234524965286255,0.9335664510726929,0.9827936291694641
1419,0.9308241009712219,0.9234551787376404,0.9332957863807678,0.9827198386192322
1420,0.9309068918228149,0.9235041737556458,0.9334490299224854,0.9827499985694885
1421,0.9309401512145996,0.9235684871673584,0.9334316253662109,0.9827938675880432
1422,0.9309975504875183,0.923594057559967,0.9334279894828796,0.9828270077705383
1423,0.9310060739517212,0.9236229062080383,0.9334208965301514,0.9827934503555298
1424,0.9309903383255005,0.9234371185302734,0.9335280656814575,0.9827921390533447
1425,0.9311191439628601,0.9236648678779602,0.9335808157920837,0.9828022718429565
1426,0.9311270713806152,0.9237388968467712,0.9335265755653381,0.9828411936759949
1427,0.9311589002609253,0.9237743020057678,0.9335723519325256,0.9828577041625977
1428,0.9311666488647461,0.9237412810325623,0.9336838722229004,0.9828572273254395
1429,0.9311743974685669,0.9236600399017334,0.9337519407272339,0.9828344583511353
1430,0.9311820268630981,0.9235752820968628,0.9339013695716858,0.9827900528907776
1431,0.9312132000923157,0.9236893057823181,0.933843731880188,0.9828097224235535
1432,0.9312676191329956,0.9238100051879883,0.9338386058807373,0.9828373193740845
1433,0.9312046766281128,0.9238407611846924,0.9336971044540405,0.9828488826751709
1434,0.9313053488731384,0.9239636659622192,0.9337863922119141,0.9828844666481018
1435,0.9313679933547974,0.9240202903747559,0.9338626861572266,0.9829224348068237
1436,0.9599999785423279,0.942307710647583,0.942307710647583,0.9913657307624817
1437,0.9599999785423279,0.9259259104728699,0.9615384340286255,0.995069682598114
1438,0.9666666388511658,0.9418604373931885,0.970059871673584,0.9959797859191895
1439,0.9633333086967468,0.9387755393981934,0.9704641103744507,0.9934442043304443
1440,0.9639999866485596,0.9444444179534912,0.9665551781654358,0.9939338564872742
1441,0.9644444584846497,0.9518716335296631,0.9621621370315552,0.9940947890281677
1442,0.9580952525138855,0.9444444179534912,0.957207202911377,0.9928138852119446
1443,0.9583333134651184,0.9462571740150452,0.9572815299034119,0.9924101829528809
1444,0.9599999785423279,0.9479866027832031,0.9608843326568604,0.9928914904594421
1445,0.9606666564941406,0.9501510858535767,0.9603053331375122,0.9934758543968201
1446,0.9599999785423279,0.948369562625885,0.9614325165748596,0.9935243725776672
1447,0.9611111283302307,0.9483394622802734,0.9649562239646912,0.9937715530395508
1448,0.9610256552696228,0.9486033320426941,0.9658703207969666,0.9939411282539368
1449,0.9599999785423279,0.9479166865348816,0.9639830589294434,0.993675708770752
1450,0.9586666822433472,0.9462890625,0.9622641801834106,0.993528425693512
1451,0.9604166746139526,0.9478499293327332,0.9646182656288147,0.9939137697219849
1452,0.9607843160629272,0.9492691159248352,0.9641921520233154,0.9941260814666748
1453,0.9614814519882202,0.949999988079071,0.965573787689209,0.994388222694397
1454,0.961052656173706,0.948932945728302,0.9658650159835815,0.9942511320114136
1455,0.9610000252723694,0.9486623406410217,0.9661266803741455,0.9939472675323486
1456,0.9603174328804016,0.9490708708763123,0.9643356800079346,0.9937288761138916
1457,0.960606038570404,0.9507550597190857,0.963406503200531,0.9938328862190247
1458,0.9611594080924988,0.9517543911933899,0.9638324975967407,0.9940398931503296
1459,0.9608333110809326,0.9530968070030212,0.9617718458175659,0.9937973618507385
1460,0.9605333209037781,0.9526285529136658,0.9615160226821899,0.9935768842697144
1461,0.9602563977241516,0.9519602656364441,0.9620535969734192,0.9932141304016113
1462,0.9595061540603638,0.9521021842956543,0.960279107093811,0.9931793212890625
1463,0.959761917591095,0.9520407915115356,0.9613600969314575,0.9933252930641174
1464,0.9602298736572266,0.9529181122779846,0.961881160736084,0.9934070706367493
1465,0.9606666564941406,0.9538973569869995,0.9616674780845642,0.9935570955276489
1466,0.9597849249839783,0.9522497653961182,0.9615206122398376,0.9935385584831238
1467,0.9602083563804626,0.9527207612991333,0.9617289304733276,0.9937151074409485
1468,0.9610100984573364,0.9535483717918396,0.963075578212738,0.9939110279083252
1469,0.9615686535835266,0.9537500143051147,0.9641954302787781,0.9940719604492188
1470,0.9609524011611938,0.9535165429115295,0.9632502794265747,0.9937569499015808
1471,0.9612963199615479,0.9545276165008545,0.9632120132446289,0.9939005374908447
1472,0.9618018269538879,0.9555302262306213,0.9635875821113586,0.9939039945602417
1473,0.961052656173706,0.9558441638946533,0.9615527987480164,0.9937135577201843
1474,0.9610256552696228,0.9569464325904846,0.9604212045669556,0.993615984916687
1475,0.9608333110809326,0.9567358493804932,0.9604519605636597,0.9935977458953857
1476,0.9606503844261169,0.9560741186141968,0.9606896638870239,0.9933938980102539
1477,0.9606349468231201,0.9559412598609924,0.9610738158226013,0.9934601783752441
1478,0.9610852599143982,0.9561260938644409,0.9620667099952698,0.9935809373855591
1479,0.9616666436195374,0.9564387798309326,0.9628680944442749,0.9937408566474915
1480,0.9613333344459534,0.9561567306518555,0.9624413251876831,0.9937530755996704
1481,0.9611594080924988,0.956574559211731,0.9618320465087891,0.9937635064125061
1482,0.9601418375968933,0.9551129341125488,0.9611127972602844,0.9936661720275879
1483,0.9601389169692993,0.9555103182792664,0.9608187079429626,0.9936764240264893
1484,0.9604081511497498,0.9559032917022705,0.9610983729362488,0.993750274181366
1485,0.9603999853134155,0.9554317593574524,0.9615923762321472,0.9937196373939514
1486,0.9607843160629272,0.9554279446601868,0.9622693657875061,0.9938256144523621
1487,0.9606410264968872,0.9547523260116577,0.9627429842948914,0.9937716722488403
1488,0.9606289267539978,0.9543067216873169,0.9631592631340027,0.9938292503356934
1489,0.9607407450675964,0.9545102119445801,0.9629726409912109,0.9939130544662476
1490,0.9612120985984802,0.9549024701118469,0.9636921286582947,0.9940246343612671
1491,0.9611904621124268,0.954692542552948,0.9638100266456604,0.9939558506011963
1492,0.960935652256012,0.9544898271560669,0.9634477496147156,0.9939396381378174
1493,0.9604597687721252,0.954293966293335,0.9626304507255554,0.9939380884170532
1494,0.9599999785423279,0.9541045427322388,0.9618411660194397,0.9938812255859375
1495,0.9598888754844666,0.9533209204673767,0.9624853730201721,0.9938898682594299
1496,0.960109293460846,0.9538285732269287,0.9624077677726746,0.993916392326355
1497,0.9602150321006775,0.953880786895752,0.9625425934791565,0.9939557313919067
1498,0.9604232907295227,0.9548059701919556,0.9624444246292114,0.9939503073692322
1499,0.9602083563804626,0.9544468522071838,0.9623796939849854,0.9939098358154297
1500,0.9601025581359863,0.9539543986320496,0.962779700756073,0.993842601776123
1501,0.9597979784011841,0.9529510736465454,0.9630651473999023,0.9938114881515503
1502,0.9598010182380676,0.9530020952224731,0.9629707336425781,0.9937851428985596
1503,0.9596078395843506,0.9527687430381775,0.9629629850387573,0.9936908483505249
1504,0.9596135020256042,0.953357458114624,0.9622564911842346,0.9937333464622498
1505,0.9595237970352173,0.9532395601272583,0.9621999859809875,0.9937276840209961
1506,0.9596244096755981,0.9533385634422302,0.9623571038246155,0.9937731623649597
1507,0.9596296548843384,0.9535466432571411,0.9620770215988159,0.9937793612480164
1508,0.9597260355949402,0.953585684299469,0.9621881246566772,0.9938543438911438
1509,0.9596396684646606,0.9536672234535217,0.9619678258895874,0.9938399791717529
1510,0.9594666957855225,0.9529803991317749,0.9622429609298706,0.9938391447067261
1511,0.9592982530593872,0.9526421427726746,0.9621421694755554,0.9936711192131042
1512,0.9595670700073242,0.9526734352111816,0.9625844359397888,0.9937602281570435
1513,0.9595726728439331,0.9528908133506775,0.9623355269432068,0.9937381148338318
1514,0.9594936966896057,0.9525991082191467,0.9624354839324951,0.9936800003051758
1515,0.9590833187103271,0.9524223208427429,0.9619431495666504,0.9936506748199463
1516,0.9591769576072693,0.9525684714317322,0.9621238112449646,0.993702232837677
1517,0.9589430689811707,0.9522523880004883,0.9621548056602478,0.9936297535896301
1518,0.9587951898574829,0.9521746635437012,0.9619528651237488,0.9936240315437317
1519,0.9588888883590698,0.9521539211273193,0.9622798562049866,0.9936143159866333
1520,0.9588235020637512,0.9517543911933899,0.9625431299209595,0.9935944080352783
1521,0.9587596654891968,0.9514313340187073,0.9625772833824158,0.9935972690582275
1522,0.9583908319473267,0.9506662487983704,0.9627309441566467,0.9935089349746704
1523,0.958560585975647,0.9505959749221802,0.9631336331367493,0.9935827255249023
1524,0.9587265849113464,0.9507129788398743,0.9634050726890564,0.993628203868866
1525,0.9585185050964355,0.9509803652763367,0.96277916431427,0.9935291409492493
1526,0.9584615230560303,0.9511825442314148,0.9624175429344177,0.9934538006782532
1527,0.9584057927131653,0.9509891867637634,0.9625303149223328,0.9934423565864563
1528,0.9583512544631958,0.9505404829978943,0.9629462957382202,0.9934267401695251
1529,0.9583687782287598,0.9503069519996643,0.9634019732475281,0.9933673739433289
1530,0.9581754207611084,0.9496527910232544,0.9635936617851257,0.9933485984802246
1531,0.9584722518920898,0.9500142931938171,0.9638186693191528,0.9934065341949463
1532,0.9580068588256836,0.9496525526046753,0.9631760716438293,0.9933274388313293
1533,0.9582312703132629,0.9499017596244812,0.9634215831756592,0.993362307548523
1534,0.9583838582038879,0.9501734972000122,0.9635468125343323,0.9933953285217285
1535,0.9585999846458435,0.9506393671035767,0.9634894132614136,0.9934492707252502
1536,0.9584818482398987,0.9507349133491516,0.9631876349449158,0.9933707118034363
1537,0.9584967494010925,0.9506804943084717,0.96327143907547,0.9933987259864807
1538,0.9584466218948364,0.9506403207778931,0.9632332921028137,0.9933683276176453
1539,0.9583974480628967,0.9504427313804626,0.9633002877235413,0.9934097528457642
1540,0.9584127068519592,0.9505235552787781,0.9632577300071716,0.9934366941452026
1541,0.9584276676177979,0.9505580067634583,0.9631820917129517,0.9934484362602234
1542,0.9585046768188477,0.9506680369377136,0.963290810585022,0.9934651255607605
1543,0.9585185050964355,0.950598418712616,0.9633548259735107,0.9934741854667664
1544,0.9582874774932861,0.9503912925720215,0.9630340337753296,0.9933797717094421
1545,0.9581212401390076,0.9499562382698059,0.9630898237228394,0.993384063243866
1546,0.9580780863761902,0.9498821496963501,0.9630235433578491,0.993349015712738
1547,0.9580952525138855,0.9497660398483276,0.9630461931228638,0.9933975338935852
1548,0.9581710696220398,0.9500793218612671,0.9628896713256836,0.9934228658676147
1549,0.9581871628761292,0.9501753449440002,0.9628676176071167,0.993431806564331
1550,0.957797110080719,0.9495506286621094,0.9627019762992859,0.9933695793151855
1551,0.9576436877250671,0.9494061470031738,0.9625526666641235,0.9933383464813232
1552,0.9575498700141907,0.9491525292396545,0.9626358151435852,0.9932899475097656
1553,0.9576836228370667,0.9492635130882263,0.9626556038856506,0.9933318495750427
1554,0.9577030539512634,0.9493157267570496,0.9626014232635498,0.9933331608772278
1555,0.9575555324554443,0.9493787288665771,0.9622201323509216,0.9933222532272339
1556,0.957410454750061,0.9492977261543274,0.9619300961494446,0.9933146834373474
1557,0.9572677612304688,0.9491621255874634,0.961794376373291,0.9932590126991272
1558,0.9574525952339172,0.9494211673736572,0.9618538022041321,0.9932940006256104
1559,0.9571505188941956,0.9490012526512146,0.9615558385848999,0.9932544827461243
1560,0.9572799801826477,0.9491863250732422,0.9616419672966003,0.9932552576065063
1561,0.9573544859886169,0.9492697715759277,0.9617310166358948,0.9931906461715698
1562,0.9573228359222412,0.949254035949707,0.9617166519165039,0.993190586566925
1563,0.9573437571525574,0.9492001533508301,0.9617785811424255,0.9931821823120117
1564,0.9574159979820251,0.9491743445396423,0.9619647860527039,0.993206799030304
1565,0.9572820663452148,0.9489415884017944,0.9619365930557251,0.993140697479248
1566,0.9569974541664124,0.9489290118217468,0.9614068865776062,0.9930416345596313
1567,0.956818163394928,0.9490672945976257,0.9608488082885742,0.9930193424224854
1568,0.9567919969558716,0.949120819568634,0.960716187953949,0.9930251836776733
1569,0.956865668296814,0.9491070508956909,0.9609113931655884,0.9930552244186401
1570,0.9566913843154907,0.9488071799278259,0.9609083533287048,0.9930405020713806
1571,0.9567646980285645,0.9489288330078125,0.9610282778739929,0.9930671453475952
1572,0.9565936923027039,0.9482967257499695,0.9612790942192078,0.9930447936058044
1573,0.9567632675170898,0.9485536813735962,0.961351215839386,0.9930975437164307
1574,0.9566426873207092,0.9484095573425293,0.9612129926681519,0.993083119392395
1575,0.9566190242767334,0.9484068155288696,0.9612077474594116,0.9930518865585327
1576,0.9565957188606262,0.9483738541603088,0.9611794948577881,0.9930598139762878
1577,0.9563849568367004,0.9478903412818909,0.9612540602684021,0.992905855178833
1578,0.9561771750450134,0.94786137342453,0.9608495831489563,0.9928330183029175
1579,0.956250011920929,0.9479585886001587,0.9609443545341492,0.9928086400032043
1580,0.956183910369873,0.9477590918540955,0.9610189199447632,0.9928135275840759
1581,0.9561643600463867,0.9476519227027893,0.961092472076416,0.992815375328064
1582,0.9560997486114502,0.9476449489593506,0.9609895348548889,0.9928275346755981
1583,0.9559909701347351,0.9472261071205139,0.961116373538971,0.9927773475646973
1584,0.9559731483459473,0.9473928213119507,0.9609206318855286,0.9927874207496643
1585,0.9560444355010986,0.9477118253707886,0.9608683586120605,0.9927978515625
1586,0.9561589360237122,0.9479641914367676,0.9608587026596069,0.9928296804428101
1587,0.9562719464302063,0.9480036497116089,0.9609971642494202,0.9928439855575562
1588,0.955991268157959,0.9475821256637573,0.9607574343681335,0.9927918314933777
1589,0.9560173153877258,0.9476842880249023,0.9607664942741394,0.9928138256072998
1590,0.9561290144920349,0.9478222131729126,0.9609769582748413,0.9928272366523743
1591,0.9561966061592102,0.9479074478149414,0.9610598683357239,0.9928388595581055
1592,0.9560084939002991,0.9475438594818115,0.9610320329666138,0.9928327798843384
1593,0.9560337662696838,0.9474280476570129,0.96117103099823,0.9928624629974365
1594,0.9560167789459229,0.9475051760673523,0.961075484752655,0.992841362953186
1595,0.956041693687439,0.9474092125892639,0.9612261056900024,0.9928407073020935
1596,0.9559006094932556,0.9471614360809326,0.9612147212028503,0.9927941560745239
1597,0.95600825548172,0.9473236799240112,0.9612897634506226,0.9928035736083984
1598,0.9561145305633545,0.9475506544113159,0.9612715244293213,0.9928279519081116
1599,0.9560162425041199,0.9475407004356384,0.9610931277275085,0.9928253293037415
1600,0.9559596180915833,0.9473552703857422,0.9611477851867676,0.9927923083305359
1601,0.9559839367866516,0.9474643468856812,0.9611634016036987,0.9928025007247925
1602,0.9560478925704956,0.9475288391113281,0.9612267017364502,0.9928253889083862
1603,0.9561111330986023,0.9474977254867554,0.9613562822341919,0.9928296208381653
1604,0.956055223941803,0.9474583268165588,0.9613766074180603,0.9928198456764221
1605,0.9560784101486206,0.9476664066314697,0.9611945152282715,0.9928216934204102
1606,0.9562572836875916,0.9479401111602783,0.9612434506416321,0.9928717017173767
1607,0.9563953280448914,0.9482358694076538,0.9612327814102173,0.9929136633872986
1608,0.9564546942710876,0.9484142661094666,0.9612503051757812,0.992904543876648
1609,0.9565134048461914,0.9483467936515808,0.9613503217697144,0.9929400086402893
1610,0.9564571380615234,0.9482378959655762,0.961320698261261,0.9929185509681702
1611,0.9564772844314575,0.9483149647712708,0.9613189697265625,0.9929434061050415
1612,0.9564218521118164,0.9482396841049194,0.9613142013549805,0.9929594993591309
1613,0.9562172293663025,0.9479045867919922,0.9613337516784668,0.9928914308547974
1614,0.9560521245002747,0.9475905299186707,0.9613109230995178,0.9928699135780334
1615,0.9560370445251465,0.9475612640380859,0.9612823128700256,0.9928709864616394
1616,0.9559484124183655,0.947512149810791,0.9612188339233398,0.9928324818611145
1617,0.9558607935905457,0.947507381439209,0.9610618352890015,0.9927741289138794
1618,0.9558469653129578,0.9477119445800781,0.960830569267273,0.9927812814712524
1619,0.9559420347213745,0.9477689862251282,0.9609622955322266,0.9928073287010193
1620,0.9558919072151184,0.9478687047958374,0.9607105255126953,0.9927935004234314
1621,0.9558064341545105,0.9476134181022644,0.9607461094856262,0.9927235245704651
1622,0.9559001922607422,0.9477436542510986,0.9608076810836792,0.9927488565444946
1623,0.9559574723243713,0.9477726817131042,0.960845410823822,0.9927680492401123
1624,0.9559788107872009,0.9478969573974609,0.9607611894607544,0.9927528500556946
1625,0.9560350775718689,0.9478985667228699,0.960778534412384,0.9927584528923035
1626,0.9560907483100891,0.9481193423271179,0.9607184529304504,0.9927672743797302
1627,0.9561458230018616,0.9481040835380554,0.9608455896377563,0.9927978515625
1628,0.9560621976852417,0.9479196071624756,0.9609273672103882,0.9928076863288879
1629,0.9559794068336487,0.9477712512016296,0.960913896560669,0.9928018450737
1630,0.9559999704360962,0.9478542804718018,0.9609230160713196,0.9927753806114197
1631,0.9561224579811096,0.9479991793632507,0.9610657095909119,0.9928181767463684
1632,0.9561759829521179,0.948047399520874,0.9611170291900635,0.9928127527236938
1633,0.956161618232727,0.9479817152023315,0.9611814618110657,0.9928261041641235
1634,0.956214427947998,0.9481925964355469,0.9611216187477112,0.9928487539291382
1635,0.9560333490371704,0.9478880763053894,0.961134672164917,0.9927632212638855
1636,0.9560198783874512,0.9477993845939636,0.9611791372299194,0.9927721619606018
1637,0.9560396075248718,0.9478543996810913,0.9611676931381226,0.9927472472190857
1638,0.9560590982437134,0.9480510950088501,0.961035430431366,0.9927618503570557
1639,0.9560784101486206,0.9479096531867981,0.9612186551094055,0.9927528500556946
1640,0.9560650587081909,0.9479278326034546,0.9612282514572144,0.9927597641944885
1641,0.956019401550293,0.9478799104690552,0.9611231088638306,0.9927030205726624
1642,0.9560708403587341,0.9478738903999329,0.9612439274787903,0.9927157759666443
1643,0.9560897350311279,0.947898805141449,0.9613226652145386,0.9927158951759338
1644,0.9561403393745422,0.9480655789375305,0.9612392783164978,0.9927232265472412
1645,0.9560317397117615,0.9479010105133057,0.9611412882804871,0.9926881194114685
1646,0.9561137557029724,0.9479734897613525,0.9612724781036377,0.9927242398262024
1647,0.9561006426811218,0.9480149745941162,0.9611905217170715,0.9927198886871338
1648,0.9559937119483948,0.9478932023048401,0.9611245393753052,0.9926908016204834
1649,0.955950140953064,0.9478539228439331,0.9610288143157959,0.9926928281784058
1650,0.9559379816055298,0.9476940631866455,0.9611204266548157,0.9926695823669434
1651,0.9559259414672852,0.9477427005767822,0.9610456228256226,0.9926623702049255
1652,0.9559754133224487,0.9477975368499756,0.9610997438430786,0.9926741123199463
1653,0.9561161994934082,0.9479408860206604,0.9612981677055359,0.9927132725715637
1654,0.956103503704071,0.9479120969772339,0.9612722992897034,0.9927078485488892
1655,0.9561212062835693,0.9480640888214111,0.9611276388168335,0.9927262663841248
1656,0.956108570098877,0.9481655955314636,0.9609915614128113,0.9927375316619873
1657,0.9560961127281189,0.9480583667755127,0.9610128998756409,0.9927409887313843
1658,0.9561135768890381,0.9479871988296509,0.9611208438873291,0.9927501678466797
1659,0.956041693687439,0.9479198455810547,0.9610510468482971,0.9927517771720886
1660,0.9560296535491943,0.9479465484619141,0.9609650373458862,0.9927539825439453
1661,0.9561356902122498,0.9479824900627136,0.9611237645149231,0.992784857749939
1662,0.9561527371406555,0.948151707649231,0.9610007405281067,0.9927756190299988
1663,0.9561988115310669,0.9482083916664124,0.961057186126709,0.9927723407745361
1664,0.9561572074890137,0.948173463344574,0.9609702825546265,0.9927511215209961
1665,0.9561449289321899,0.9483458995819092,0.9607961773872375,0.992756187915802
1666,0.9561327695846558,0.9483199715614319,0.9607760310173035,0.9927679300308228
1667,0.9562069177627563,0.9484279751777649,0.9608302116394043,0.9927724003791809
1668,0.9562518000602722,0.9484262466430664,0.9609435796737671,0.9927980899810791
1669,0.9561538696289062,0.9481372833251953,0.9610490202903748,0.9927626848220825
1670,0.9561418294906616,0.9481831789016724,0.9609828591346741,0.992769718170166
1671,0.9561582207679749,0.9482868909835815,0.9609195590019226,0.9927715063095093
1672,0.9560618996620178,0.9481949210166931,0.9607774019241333,0.9927589297294617
1673,0.9559944272041321,0.9482758641242981,0.9606285691261292,0.992752194404602
1674,0.9559832811355591,0.9483293294906616,0.9605722427368164,0.992734968662262
1675,0.9558888673782349,0.9481358528137207,0.9605491757392883,0.9927345514297485
1676,0.9560442566871643,0.9483190774917603,0.9606349468231201,0.9927711486816406
1677,0.9560055136680603,0.948294460773468,0.9605610966682434,0.9927808046340942
1678,0.956049382686615,0.9483498930931091,0.9606181979179382,0.9927974343299866
1679,0.9560655951499939,0.9483961462974548,0.9606133103370667,0.9928091764450073
1680,0.9561088681221008,0.9484565258026123,0.9606741666793823,0.9928291440010071
1681,0.9559891819953918,0.9482700824737549,0.9605991840362549,0.9928394556045532
1682,0.9559783935546875,0.9482960104942322,0.96052485704422,0.9928200244903564
1683,0.9559139609336853,0.9481727480888367,0.9605115652084351,0.9928274750709534
1684,0.9559304118156433,0.9481056928634644,0.9606079459190369,0.9928410649299622
1685,0.9557600021362305,0.9477152824401855,0.9606413245201111,0.9927892088890076
1686,0.9558034539222717,0.9477770924568176,0.9607006311416626,0.992776095867157
1687,0.9558465480804443,0.9478355646133423,0.9607572555541992,0.9927985668182373
1688,0.9558893442153931,0.9478737115859985,0.9607983231544495,0.9928144812583923
1689,0.9558530449867249,0.9479368925094604,0.9607006311416626,0.9928064346313477
1690,0.9558954238891602,0.9480764269828796,0.9606367945671082,0.9928317070007324
1691,0.9559114575386047,0.9481806755065918,0.9605863094329834,0.9928497672080994
1692,0.9559014439582825,0.9481801390647888,0.9605860710144043,0.9928433895111084
1693,0.9559431672096252,0.9481934309005737,0.9606998562812805,0.992825448513031
1694,0.9559073448181152,0.9482621550559998,0.9606109261512756,0.9928337931632996
1695,0.9559743404388428,0.9483031034469604,0.9607068300247192,0.992851734161377
1696,0.9559131264686584,0.9482107162475586,0.9607123732566833,0.9927926659584045
1697,0.9559287428855896,0.9482073783874512,0.9607604146003723,0.9927971363067627
1698,0.9558681845664978,0.9480229020118713,0.960871160030365,0.9927920699119568
1699,0.9558333158493042,0.9479684829711914,0.9608656764030457,0.9927967190742493
1700,0.9558742046356201,0.9480264782905579,0.9608336091041565,0.9928086996078491
1701,0.9558897018432617,0.9481568932533264,0.960719883441925,0.9927982687950134
1702,0.9558302164077759,0.9482104182243347,0.9605734944343567,0.9927880764007568
1703,0.9558955430984497,0.9482882022857666,0.960608720779419,0.9928000569343567
1704,0.9559851288795471,0.9483601450920105,0.9606892466545105,0.9928242564201355
1705,0.9559012055397034,0.948252260684967,0.9606311321258545,0.9928261637687683
1706,0.9558917880058289,0.948091983795166,0.9607662558555603,0.9927798509597778
1707,0.9560049176216125,0.94820636510849,0.9608413577079773,0.9927986860275269
1708,0.9560927748680115,0.948319137096405,0.9609518051147461,0.9928276538848877
1709,0.9560827016830444,0.9484000205993652,0.9608429074287415,0.9928365349769592
1710,0.9560969471931458,0.948388397693634,0.960882306098938,0.9928555488586426
1711,0.9560386538505554,0.9483246207237244,0.9608207941055298,0.9928582310676575
1712,0.9561010599136353,0.9483858346939087,0.9609277248382568,0.9928791522979736
1713,0.9561630487442017,0.9484449625015259,0.9609488248825073,0.9928942918777466
1714,0.95610511302948,0.9485138654708862,0.960738480091095,0.9928870797157288
1715,0.9560952186584473,0.9485686421394348,0.9606978297233582,0.9928977489471436
1716,0.9560142159461975,0.9484928250312805,0.9605808854103088,0.9928739070892334
1717,0.9559338092803955,0.9484375715255737,0.9604803323745728,0.9928656220436096
1718,0.9559246301651001,0.9484620690345764,0.9604178667068481,0.9928666353225708
1719,0.9559859037399292,0.9486263394355774,0.9603577852249146,0.9928855299949646
1720,0.9561169743537903,0.9488043189048767,0.9604500532150269,0.9929116368293762
1721,0.9560372829437256,0.9488802552223206,0.9602077007293701,0.9928961992263794
1722,0.9560355544090271,0.9488541483879089,0.9602014422416687,0.9928942322731018
1723,0.9733333587646484,0.9452054500579834,1.0,0.9998210668563843
1724,0.9800000190734863,0.965753436088562,0.9929577708244324,0.9993759393692017
1725,0.9822221994400024,0.9680365324020386,0.9953051805496216,0.9993264675140381
1726,0.9783333539962769,0.961403489112854,0.9927536249160767,0.9976348876953125
1727,0.9773333072662354,0.9636871218681335,0.9885386824607849,0.9973668456077576
1728,0.9777777791023254,0.9646226167678833,0.987922728061676,0.997748613357544
1729,0.9752380847930908,0.9653061032295227,0.9813277721405029,0.9961483478546143
1730,0.9733333587646484,0.9680284261703491,0.9749552607536316,0.9947938323020935
1731,0.9688888788223267,0.9627906680107117,0.9718309640884399,0.9945787787437439
1732,0.9673333168029785,0.9607843160629272,0.9702970385551453,0.9945839047431946
1733,0.9654545187950134,0.9596469402313232,0.9681934118270874,0.9939390420913696
1734,0.9677777886390686,0.9628339409828186,0.9695906639099121,0.9944633841514587
1735,0.9666666388511658,0.9614973068237305,0.96875,0.994230329990387
1736,0.9661904573440552,0.9625246524810791,0.9672943353652954,0.9942269921302795
1737,0.9666666388511658,0.9639223217964172,0.9666048288345337,0.9943577647209167
1738,0.9662500023841858,0.9621016383171082,0.9679375886917114,0.9943840503692627
1739,0.9670588374137878,0.9626320004463196,0.968928873538971,0.9946405291557312
1740,0.9674074053764343,0.9632183909416199,0.9691596031188965,0.9948554039001465
1741,0.9680701494216919,0.9652174115180969,0.9687272906303406,0.9949939250946045
1742,0.9673333168029785,0.9642120003700256,0.9682101011276245,0.994606614112854
1743,0.9666666388511658,0.9627937078475952,0.9684832692146301,0.9945387244224548
1744,0.9666666388511658,0.9616574048995972,0.9700561165809631,0.9946573972702026
1745,0.9672463536262512,0.9616066217422485,0.9713603854179382,0.9948750138282776
1746,0.9672222137451172,0.9610169529914856,0.972000002861023,0.9949720501899719
1747,0.967199981212616,0.960455060005188,0.9725726842880249,0.994964063167572
1748,0.9676923155784607,0.9606421589851379,0.9737532734870911,0.9951266646385193
1749,0.9669135808944702,0.9596814513206482,0.9732458591461182,0.9951338768005371
1750,0.9676190614700317,0.9601153135299683,0.9741589426994324,0.9953109622001648
1751,0.9666666388511658,0.9609302282333374,0.9713211059570312,0.9949562549591064
1752,0.9664444327354431,0.9616079330444336,0.9699316620826721,0.9949822425842285
